Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other
20240115t9x9x1fukee67kyhyyguicobye,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 02:17:44,-1.22222222222222,,-4.38888888888889,,,,,,,,,1008.53437198,79,0,0,,1.9,294,3.0,,,,,,,,,,,,,
20240115iizwz87ukee67kyhyyguii9yza,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 02:23:04,-1.22222222222222,,-4.22222222222222,,,,,,,,,1008.83914699,80,0,0,,1.4,295,1.9,,,,,,,,,,,,,
202401153hhtsipukee67kyhyyguiqrnsy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 02:28:24,-1.38888888888889,,-4.38888888888889,,,,,,,,,1008.73755532,80,0,0,,1.1,305,1.9,,,,,,,,,,,,,
2024011579pdcx7ukee67kyhyyguicobye,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 02:33:44,-1.27777777777778,,-4.27777777777778,,,,,,,,,1008.63596365,80,0,0,,0.6,311,1.0,,,,,,,,,,,,,
20240115b116nrpukce67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 02:39:04,-1.61111111111111,,-4.61111111111111,,,,,,,,,1008.83914699,80,0,0,,0.8,317,1.0,,,,,,,,,,,,,
20240115fkp68aiukce67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 02:44:24,-1.61111111111111,,-4.61111111111111,,,,,,,,,1008.73755532,80,0,0,,2.2,290,3.9,,,,,,,,,,,,,
20240115j65aku7ukce67kyhyyguicobye,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 02:49:44,-1.5,,-4.72222222222222,,,,,,,,,1009.04233033,79,0,0,,1.9,342,3.0,,,,,,,,,,,,,
20240115qdhwbdpukce67kyhyyguiz3ake,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 02:55:31,-1.5,,-4.88888888888889,,,,,,,,,1008.63596365,78,0,0,,1.1,284,1.9,,,,,,,,,,,,,
20240115139dguiukce67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 03:00:56,-1.5,,-4.88888888888889,,,,,,,,,1008.63596365,78,0,0,,2.2,270,3.0,,,,,,,,,,,,,
20240115sscoadfukce67kyhyyguicobye,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 03:06:16,-1.61111111111111,,-5,,,,,,,,,1008.63596365,78,0,0,,0.0,353,0.0,,,,,,,,,,,,,
20240115wp7dudiukwe67kyhyyguiqrnsy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 03:11:31,-1.72222222222222,,-5.11111111111111,,,,,,,,,1008.73755532,78,0,0,,1.7,257,1.9,,,,,,,,,,,,,
202401156c7ueciukhe67kyhyyguiqrnsy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 03:16:56,-1.5,,-5,,,,,,,,,1008.63596365,77,0,0,,1.4,310,1.9,,,,,,,,,,,,,
20240115bu8unpfumye67kyhyyguw4gz4h,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 03:22:16,-1.61111111111111,,-5.11111111111111,,,,,,,,,1008.83914699,77,0,0,,2.2,321,3.0,,,,,,,,,,,,,
20240115rcaop1pumye67kyhyyguiqrnsy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 03:27:31,-1.5,,-5.22222222222222,,,,,,,,,1008.63596365,76,0,0,,1.4,310,1.9,,,,,,,,,,,,,
202401158xq16xpumye67kyhyyguii9yza,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 03:32:56,-1.5,,-5.22222222222222,,,,,,,,,1008.73755532,76,0,0,,3.0,325,7.0,,,,,,,,,,,,,
20240115kum1z57umye67kyhyyguicobye,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 03:38:31,-1.27777777777778,,-5.38888888888889,,,,,,,,,1008.73755532,74,0,0,,1.6,303,3.0,,,,,,,,,,,,,
20240115pf9msniumye67kyhyytrtgotya,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 03:43:52,-1.11111111111111,,-5.27777777777778,,,,,,,,,1008.94073866,73,0,0,,6.8,348,10.9,,,,,,,,,,,,,
20240115bj8jpiiumre67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 03:49:12,-1,,-5.61111111111111,,,,,,,,,1008.63596365,71,0,0,,2.5,345,3.0,,,,,,,,,,,,,
20240115ahuzr7fumre67kyhyyguicobye,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 03:54:31,-1,,-5.61111111111111,,,,,,,,,1008.94073866,71,0,0,,1.7,280,3.0,,,,,,,,,,,,,
20240115oa3r6ppumee67kyhyyguicobye,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 03:59:52,-1.22222222222222,,-5.38888888888889,,,,,,,,,1008.63596365,73,0,0,,2.5,333,7.0,,,,,,,,,,,,,
20240115ewet18iumce67kyhyyguicobye,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 04:05:12,-1.22222222222222,,-5.38888888888889,,,,,,,,,1008.53437198,73,0,0,,1.7,296,1.9,,,,,,,,,,,,,
20240115yqsets7umoe67kyhyyguii9yza,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 04:10:31,-1.27777777777778,,-5.5,,,,,,,,,1008.53437198,73,0,0,,0.6,337,1.0,,,,,,,,,,,,,
20240115aqm3337umoe67kyhyyguiz3ake,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 04:15:52,-1.5,,-5.5,,,,,,,,,1008.63596365,74,0,0,,3.3,286,3.9,,,,,,,,,,,,,
20240115m8rpk67umhe67kyhyyguiqrnsy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 04:21:12,-1.38888888888889,,-5.38888888888889,,,,,,,,,1008.73755532,74,0,0,,2.2,243,3.0,,,,,,,,,,,,,
2024011589kg9k7ucre67kyhyyguii9yza,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 04:26:31,-1.5,,-5.38888888888889,,,,,,,,,1008.63596365,75,0,0,,3.1,268,3.9,,,,,,,,,,,,,
20240115xm5om5pucre67kyhyyguiqrnsy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 04:31:52,-1.61111111111111,,-5.5,,,,,,,,,1008.63596365,75,0,0,,1.1,336,1.9,,,,,,,,,,,,,
20240115imjf637ucre67kyhyyguiqrnsy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 04:37:12,-1.72222222222222,,-5.61111111111111,,,,,,,,,1008.73755532,75,0,0,,3.0,303,3.9,,,,,,,,,,,,,
202401155i5t1dfucre67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 04:42:31,-1.77777777777778,,-5.77777777777778,,,,,,,,,1008.53437198,74,0,0,,4.7,30,8.0,,,,,,,,,,,,,
20240115nn1a55iucee67kyhyyguiqrnsy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 04:47:52,-1.61111111111111,,-5.61111111111111,,,,,,,,,1008.63596365,74,0,0,,1.0,322,1.9,,,,,,,,,,,,,
20240115efja8wfucee67kyhyyguii9yza,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 04:53:12,-1.38888888888889,,-5.77777777777778,,,,,,,,,1008.63596365,72,0,0,,1.1,0,1.9,,,,,,,,,,,,,
20240115s4fby47ucee67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 04:58:31,-1.38888888888889,,-5.77777777777778,,,,,,,,,1008.43278031,72,0,0,,6.4,316,9.0,,,,,,,,,,,,,
20240115xjqpdq7ucce67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 05:03:52,-1.27777777777778,,-5.72222222222222,,,,,,,,,1008.53437198,72,0,0,,2.7,326,3.9,,,,,,,,,,,,,
20240115g5xoum7ucoe67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 05:09:12,-1.38888888888889,,-5.77777777777778,,,,,,,,,1008.43278031,72,0,0,,4.7,338,6.0,,,,,,,,,,,,,
2024011564q5be7ucoe67kyhyyguiqrnsy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 05:14:31,-1.22222222222222,,-6,,,,,,,,,1008.53437198,70,0,0,,3.3,298,3.9,,,,,,,,,,,,,
20240115s4z7a8pucwe67kyhyyguicptkc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 05:19:52,-1.22222222222222,,-6.22222222222222,,,,,,,,,1008.63596365,69,0,0,,3.9,334,5.0,,,,,,,,,,,,,
20240115qycr937ucae67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 05:25:12,-1.22222222222222,,-6,,,,,,,,,1008.83914699,70,0,0,,3.0,325,3.9,,,,,,,,,,,,,
20240115g86qfmpuche67kyhyyguiqrnsy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 05:30:31,-1.38888888888889,,-6,,,,,,,,,1008.73755532,71,0,0,,4.9,339,7.0,,,,,,,,,,,,,
20240115b9wh6qiuqye67kyhyyguicptkc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 05:35:52,-1.38888888888889,,-6.22222222222222,,,,,,,,,1008.73755532,70,0,0,,1.6,27,3.0,,,,,,,,,,,,,
20240115raseck7uqre67kyhyyguii9yza,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 05:41:12,-1.5,,-6.11111111111111,,,,,,,,,1008.63596365,71,0,0,,2.2,255,3.9,,,,,,,,,,,,,
20240115e5e56zfuqre67kyhyyguiqdg8c,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 05:46:31,-1.5,,-6.11111111111111,,,,,,,,,1008.94073866,71,0,0,,3.3,344,7.0,,,,,,,,,,,,,
20240115cku78u7uqre67kyhyyguicptkc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 05:51:52,-1.5,,-6.27777777777778,,,,,,,,,1008.83914699,70,0,0,,5.6,297,10.9,,,,,,,,,,,,,
20240115oe54iwpuqre67kyhyyguiqrnsy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 05:57:12,-1.38888888888889,,-6.22222222222222,,,,,,,,,1008.63596365,70,0,0,,3.5,308,5.0,,,,,,,,,,,,,
20240115w1q7a9puqre67kyhyyguicptkc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 06:02:31,-1.5,,-6.5,,,,,,,,,1008.63596365,69,0,0,,3.7,303,7.0,,,,,,,,,,,,,
20240115ajc1717uqre67kyhyyguii9yza,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 06:07:52,-1.38888888888889,,-6.38888888888889,,,,,,,,,1008.43278031,69,0,0,,3.7,342,5.0,,,,,,,,,,,,,
20240115hyhwm77uqre67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 06:13:12,-1.5,,-6.27777777777778,,,,,,,,,1008.1280053,70,0,0,,1.6,269,3.0,,,,,,,,,,,,,
20240115yzwamaiuqee67kyhyyguiqrnsy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 06:18:31,-1.72222222222222,,-6.27777777777778,,,,,,,,,1008.53437198,71,0,0,,0.2,339,1.0,,,,,,,,,,,,,
20240115d36y68iuqee67kyhyyguiqdg8c,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 06:23:52,-1.72222222222222,,-6.11111111111111,,,,,,,,,1008.33118864,72,0,0,,2.2,259,3.9,,,,,,,,,,,,,
202401158xyzwjpuqee67kyhyytrt8cwie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 06:29:12,-1.77777777777778,,-6,,,,,,,,,1008.73755532,73,0,0,,0.6,335,1.9,,,,,,,,,,,,,
20240115mbzkba7uqee67kyhyyguicptkc,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 06:34:31,-2.11111111111111,,-6.11111111111111,,,,,,,,,1008.83914699,74,0,0,,2.5,235,3.0,,,,,,,,,,,,,
20240115qyuupu7uqee67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 06:39:52,-2.27777777777778,,-6.11111111111111,,,,,,,,,1008.73755532,75,0,0,,1.7,305,3.0,,,,,,,,,,,,,
20240115tgmc8diuqee67kyhyytrt8cwie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 06:45:12,-2.27777777777778,,-6,,,,,,,,,1008.63596365,76,0,0,,2.2,338,3.0,,,,,,,,,,,,,
20240115bafc8gfuxye67kyhyyguiqdg8c,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 06:50:31,-2.27777777777778,,-6.11111111111111,,,,,,,,,1009.04233033,75,0,0,,0.8,323,1.0,,,,,,,,,,,,,
20240115jgd4kkfuxre67kyhyyguiqdg8c,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 06:55:52,-2.27777777777778,,-6.11111111111111,,,,,,,,,1009.11005811,75,0,0,,3.0,257,3.9,,,,,,,,,,,,,
20240115cuu9atiuxre67kyhyyguw4xpkr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 07:01:12,-2.27777777777778,,-6,,,,,,,,,1008.94073866,76,0,0,,5.8,288,8.0,,,,,,,,,,,,,
20240115qa9kcjpuxre67kyhyyguiqrnsy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 07:06:31,-2.11111111111111,,-6.11111111111111,,,,,,,,,1008.83914699,74,0,0,,1.1,322,1.9,,,,,,,,,,,,,
20240115tbmhu8iuxre67kyhyyguii9yza,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 07:11:52,-2.11111111111111,,-6.11111111111111,,,,,,,,,1008.94073866,74,0,0,,1.6,344,1.9,,,,,,,,,,,,,
20240115wyaaq5fuxre67kyhyyguiqrnsy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 07:17:12,-1.88888888888889,,-6.11111111111111,,,,,,,,,1009.04233033,73,0,0,,1.9,317,3.0,,,,,,,,,,,,,
20240115s1c4oc7uxre67kyhyytrt8cwie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 07:22:31,-1.88888888888889,,-6.11111111111111,,,,,,,,,1008.73755532,73,0,0,,1.7,294,3.0,,,,,,,,,,,,,
20240115a74gq7iuxre67kyhyyguiqdg8c,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 07:27:52,-1.88888888888889,,-5.88888888888889,,,,,,,,,1009.04233033,74,0,0,,5.2,319,7.0,,,,,,,,,,,,,
20240115hmnnwqiuxre67kyhyyguw4xpkr,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 07:33:12,-1.88888888888889,,-6.11111111111111,,,,,,,,,1009.04233033,73,0,0,,5.8,354,10.9,,,,,,,,,,,,,
2024011567d3eapuxre67kyhyyguiqdg8c,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 07:38:31,-1.88888888888889,,-6.11111111111111,,,,,,,,,1009.11005811,73,0,0,,3.9,261,5.0,,,,,,,,,,,,,
20240115bn1egbiuxee67kyhyytrt8cwie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 07:43:52,-1.77777777777778,,-6.22222222222222,,,,,,,,,1009.04233033,72,0,0,,2.5,320,6.0,,,,,,,,,,,,,
202401151rt9r3iuxee67kyhyyguiz3ake,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 07:49:12,-1.77777777777778,,-6.38888888888889,,,,,,,,,1009.04233033,71,0,0,,2.5,3,3.9,,,,,,,,,,,,,
20240115jui6iaiuxce67kyhyyguiqrnsy,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 07:54:31,-1.77777777777778,,-6.22222222222222,,,,,,,,,1009.04233033,72,0,0,,3.0,335,3.9,,,,,,,,,,,,,
20240115b1pebg7uxoe67kyhyyguw3xjca,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 07:59:52,-1.72222222222222,,-6.27777777777778,,,,,,,,,1008.73755532,71,0,0,,2.2,335,3.0,,,,,,,,,,,,,
202401156x5qz9fuxoe67kyhyytrte1t4c,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 08:05:12,-1.72222222222222,,-6.27777777777778,,,,,,,,,1008.94073866,71,0,0,,4.7,243,7.0,,,,,,,,,,,,,
2024011598yzmufuoee67kyhyyguii9yza,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 08:10:31,-1.77777777777778,,-6.38888888888889,,,,,,,,,1008.83914699,71,0,0,,2.5,259,3.9,,,,,,,,,,,,,
20240115wq3ooipuoce67kyhyytrt8cwie,3fddbfc4-b891-ea11-99e5-0003ff596d81,-3.1617,55.8822,2024-01-15 08:15:52,-1.77777777777778,,-6.38888888888889,,,,,,,,,1008.94073866,71,0,0,,3.3,238,6.0,,,,,,,,,,,,,
